"","","","","","","","","y"
"654",-5.78107296286848,-0.00483371560164082,-5.64595392651506,-0.347237078125855,-5.47835241989304,-2.57638619574916,0.665165516547859,1
"655",1.41466544914005,2.463860360007,2.99459474833842,2.58264219530307,-3.46959135099857,-5.0489465565554,0.0646448780316859,0
"656",5.49268236642743,-3.0148432614499,2.95482469570601,-1.26374446484163,-0.21701042256525,-5.48888185963736,0.183521975995973,0
"657",1.57775558364406,9.73252985643302,0.926672095017429,0.892614109325411,4.38660552720308,5.27896103369783,0.313772644847631,1
"658",-8.02426345126088,1.56336186410202,3.11466870729324,4.47122957197407,0.0882314125527124,-2.45493790632825,0.741240611067042,0
"659",-4.59293940667799,-4.59165107970501,-1.73257071946524,1.68558267275175,-2.98744095461415,-2.0921207012464,0.42441023606807,1
"660",-2.10990691196891,2.61077833003204,-1.57128163069131,-1.80466286625536,0.728094446327988,-2.29936024342968,0.389229502528906,1
"661",-0.502127413858808,-4.81533428036301,-7.28147238464238,0.0142425284995788,-0.185410970531455,1.08160219321021,0.914189412724227,1
"662",7.01260434381475,-1.00844107234101,0.701883535383087,5.41253518902294,-6.69953431118032,-3.65795170436695,0.878475655103102,1
"663",-6.32350184427338,-8.35493109118904,7.00494615916049,-2.59331456631623,-0.900113353575916,1.65387877771768,0.328867663629353,1
"664",1.24051023191903,1.05867461991317,2.13629453098497,0.578203223028257,-2.98668440639167,2.81268067922378,0.19748329045251,0
"665",2.86765953029452,3.83473871762063,-7.45514183443915,-4.07829386397227,0.052580868810991,-5.98005914077641,0.622531816596165,1
"666",-3.20960634570343,-0.0447841541171828,-0.983738375330418,3.96505415953385,-0.667666524077936,-1.30114304257035,0.854080740595236,1
"667",-2.76610407705716,-3.21864273214041,-0.0375160943358116,1.60905028191536,0.123193127488941,0.216341428213827,0.873538868967444,1
"668",-3.15568033761896,6.80086847391016,4.46021644217062,-3.76001293239307,-0.484975565525274,-7.99882611626123,0.742169827222824,0
"669",-3.85101035774631,-0.163791926756589,-4.02198229427814,-3.85074264081479,1.04421482515281,-5.07776736130023,0.364442368969321,0
"670",2.5571309281682,-4.34698968874203,2.27826486621124,-0.404317427441575,8.98748643145671,-0.179530888058492,0.335035703377798,0
"671",1.96089640529966,1.73447600182267,2.73841431012697,-3.42300261127675,1.17097038773938,-9.44056721356502,0.631204427685589,0
"672",-0.0497481199673958,-1.68326531920568,-5.76508254088788,-2.11551872158553,4.65018144465143,-1.98734518120371,0.128917455673218,0
"673",0.815711400698782,-1.0713831548762,-3.66059329325363,-1.74240494522183,3.57271508604042,4.18228379926431,0.95916665554978,1
"674",0.881138349566279,-4.8740091437472,1.7978871104237,0.481780716080698,0.640798370533874,0.648651554679692,0.75009878934361,1
"675",4.69533344136461,-2.78399188198837,9.17330843115773,5.25909917532528,-0.349126883821436,1.98885021809175,0.288031787378713,0
"676",-3.18332655100167,1.30128897704296,2.91232327745716,-2.32252292479902,2.81574736697102,-0.189191159720195,0.687701293732971,1
"677",-5.13614671253504,4.68651647264344,-0.370076957466986,3.9770577391947,6.11432840831427,5.26852515350812,0.559223343851045,0
"678",-1.87327940855452,5.52860556580268,0.468419164588627,1.64340825297796,4.31575387390563,6.44207113171376,0.840496074408293,0
"679",2.7749376443647,-2.01694468138497,-8.50991024916613,-2.96744306853653,-2.07975617991476,-5.26992491610589,0.717542929574847,1
"680",3.7578634111842,3.44744711915903,1.83531918782694,4.50167579138509,1.36454907306047,-4.5737227791571,0.451257925014943,1
"681",3.542749997767,3.23426899893256,0.739711588371282,0.561037191207352,-2.93500850966058,3.05896539648416,0.139633732149377,0
"682",-0.891361305844791,2.86037015367901,2.13979084860797,2.92248894134247,-3.05882421540999,-1.58663582196552,0.575618146453053,1
"683",-3.87163410277058,-1.4850255167046,2.67191190256683,0.896370516779765,-1.85728004659761,-6.01528066681169,0.0448544919490814,0
"684",0.191298540420594,3.36927417333662,0.490303376479272,-4.14233461700523,1.75021597131865,-1.82274875942291,0.56728488416411,1
"685",-6.27586369699534,1.336842645185,-8.35685213104256,-2.75636813250688,1.83872963445173,4.69170897699625,0.872179911006242,1
"686",10.1089393064594,5.8330361624897,5.34121238492536,0.522019247583853,3.06419763968815,6.81725246083615,0.899775185855106,1
"687",-2.82837063478442,6.37565641099543,3.33070898499062,-0.269445587267635,0.310360509070087,-0.513673285008565,0.360525949858129,0
"688",-2.08883270772278,4.86040002633934,1.19745524094928,-7.92126127677869,1.72427105488191,-2.41903293776047,0.427225029328838,0
"689",-2.43333834474065,2.93784087097107,-0.913127216487236,-3.0849868011765,-0.992148497749006,-2.73314388977216,0.171079217223451,0
"690",-2.41241826284433,1.04778170258653,3.92055420418483,3.30581764086745,-7.43686697472219,-3.99801866383979,0.452300610952079,0
"691",7.10234917190349,2.21225417776726,2.33369711995445,1.85872277581293,0.111421051066674,2.96795006452768,0.219102021772414,1
"692",-0.867128565852134,1.36960723793603,-2.40829701979532,-2.30553705640001,-4.15595398132533,-6.67996882709176,0.351336956722662,0
"693",5.9248785275028,-6.79320632600535,-1.03355914111644,-7.34038217772736,-2.3170930826321,2.29338697888567,0.314300072612241,0
"694",4.70076246000241,-0.791150493443472,-0.614742198694412,-3.35563671678345,-2.14790819163693,0.724681629571372,0.176470983307809,0
"695",-1.54877870760164,4.58902724988788,-0.894938099147362,-5.40232120907671,2.75294356518072,3.12748131170786,0.0410452838987112,0
"696",-3.16072665379654,0.260175019370211,-0.202295585223266,0.523144737786648,-2.16945173753166,-7.97978271637669,0.0848537546116859,0
"697",0.747187236912695,0.509495023010524,5.05385802111635,6.64205779687338,1.67681073683871,5.17641975441449,0.732273822417483,0
"698",-4.24517384615077,-4.2516577024792,4.10195701726201,6.86783331889892,3.446751916814,3.63086711935149,0.779307814780623,1
"699",3.66139985579152,5.04587250334454,5.13169423001972,0.38277979489602,3.29724507287755,-6.25615833329246,0.386605805018917,1
"700",2.24342810476642,-7.49517505461567,-3.51048088639115,2.31755929685244,2.27449504038196,4.31792904994703,0.708966158330441,0
"701",-7.88022703011788,3.90514005615562,-1.98600712428926,-3.67936025596881,7.7313096610884,-0.202794586618129,0.422660132404417,0
"702",4.69246117077192,5.81347798675736,5.42859713242592,4.4665928872914,0.785315900476332,-0.402376289223633,0.625804316485301,1
"703",3.08687240661991,1.20545286609463,-2.59560299078805,-2.09606608473091,-0.0171795948529781,3.97945797510499,0.114807015750557,0
"704",5.63383607449557,5.5821568865557,-6.54912983307504,-0.49029609728689,0.489983917932004,-3.36804471614506,0.427410047966987,1
"705",2.92449152601791,-3.56606127791439,-2.5697531503837,7.51623735937159,-3.71198800563805,9.08208563426672,0.229441406903788,1
"706",3.84228167263539,0.826298296053653,-4.32187049383016,-7.89801511071699,-7.24098384749592,5.09828986362498,0.0275883062276989,0
"707",5.53192106940368,8.03796164016975,-4.75636329360558,-0.227702025161252,2.96899213887956,1.69743053999073,0.490866360021755,1
"708",0.590898506201935,-3.29394977542989,0.0423437588180388,-1.97721439485846,2.98747656270712,9.39468957893791,0.875316555378959,0
"709",-1.97291940150827,-3.38255957455545,-5.36626303236262,1.02960301903411,0.44586613650254,-2.61474876864329,0.377408930333331,1
"710",-1.42539689216749,-5.00533637499271,-10.6376063289419,1.37704869801861,-3.03743234668168,0.931629104116962,0.759673264343292,1
"711",-0.509389778594013,-3.95229613288312,-1.83099797187182,-1.2472900784791,2.48929029944367,-1.82257855333521,0.974382835905999,1
"712",-1.40827654391164,1.59569469207661,-4.10201174425592,4.56655623187709,1.47806671471249,-0.405206248744325,0.756487824721262,1
"713",-3.61989703893978,2.42127150202538,-4.03967833630027,5.6067054372972,2.66831146632923,-5.93204841672755,0.0762301573995501,1
"714",-2.11372303986536,-0.971268531167817,2.51853687014413,-7.90901174110207,0.671261296590701,-4.36132037090968,0.556833760114387,0
"715",-2.17339560867338,5.55857596197237,-0.996729128909478,-3.57440311247838,2.93134275349802,-7.37890887137449,0.59944830625318,0
"716",7.5258076970451,-2.16650304213641,3.68443446863149,-4.45039665109041,0.976365039283262,0.968267405571326,0.264651449164376,0
"717",2.41264904368457,6.85994615781195,-0.246761433051099,-8.33873583046973,-4.51569108657995,4.27566276096591,0.821381661575288,1
"718",3.20183475464417,6.5752682347039,3.14689286699502,-2.63510105560245,1.52386569697438,4.22552412826389,0.0412809194531292,0
"719",-9.37688820780706,-1.71702407002918,-0.562931545010101,1.23488369750731,2.69964822437919,0.204335215036132,0.102436404442415,1
"720",5.59722426750439,7.38082638402506,-2.40534219229907,8.05393983047709,-0.73782547059675,8.67860922737102,0.383080200059339,1
"721",-0.423423325273854,3.52698795956285,-0.753257897345007,8.50505140934792,-6.93919169655101,-4.74112969899357,0.511737544788048,1
"722",2.22476615519094,-6.88527939967522,-4.77973439203915,5.58772351800756,-1.06416067851725,0.127924714674245,0.446613296167925,1
"723",0.0784142472261948,3.85431129542979,1.91351335804441,-5.5541131265226,-1.82875072304943,-3.48892500010155,0.638598196208477,0
"724",4.19989820583368,4.21517958820381,5.63016648811187,1.07759290175185,4.10216988615538,-3.59471558263325,0.812120704678819,1
"725",7.50192251795773,0.498496369259526,1.41588608580351,-1.8558768035899,6.23111700622168,0.131533379526898,0.902509829727933,1
"726",-0.458157288002606,-0.204353751195552,-2.60286632821502,-10.553239664406,-0.521950885149771,-1.10739769939791,0.482086015632376,1
"727",-2.53497200521235,-3.12019134688231,-0.384896788573507,-0.943012407399833,-4.24809578168553,2.70543328132294,0.0478381193242967,0
"728",-1.77246238079774,-1.75105329088635,0.962148570204363,2.36325544821815,-8.77826115682833,-4.39084176014305,0.528481739107519,1
"729",-7.00315758191625,-3.7776830115156,-4.2231689197192,3.2808686223505,-5.12358743590703,0.855962921703262,0.902645846828818,1
"730",-0.324051214998197,-1.14396674417832,1.67581955926865,8.39280636472712,0.164771283893249,1.20334717295122,0.418494339101017,1
"731",1.17928432695308,4.84199195936761,0.636860622248223,-1.46461947691033,-4.65964813005405,6.71553341030886,0.243132241768762,0
"732",-3.08700796374044,0.702627193876365,1.36952754107983,1.30255987289791,-1.95413226159945,4.16772917595147,0.310789136216044,0
"733",6.72807749662549,2.77925802369661,6.05520398367072,1.34851100245251,-1.45069846219576,4.55870493948207,0.398449381580576,0
"734",3.54146911768536,8.07188575280955,-4.68453637814902,1.88142194113863,-6.36874110371146,-2.42803153159847,0.398369460599497,1
"735",-0.842520743668424,-2.24185140939306,-2.72361193685145,0.132687890996704,-0.269001156976338,1.3749136630859,0.134159072069451,0
"736",-5.27070285560092,5.29640186760975,-6.92765514389454,3.08617625610903,-0.751303023827985,-0.561294476484317,0.596971025457606,1
"737",0.270082935424951,2.8347951830909,-3.69176575427757,-4.76349549160787,-3.2338405465637,-4.95429743925526,0.0258462198544294,0
"738",-2.69816053811654,3.80241693419714,1.83586532411732,6.67833736171967,-2.01284228421657,4.79999169469303,0.469604997197166,0
"739",3.93760088950951,1.4545969942189,3.69867812031194,-0.128403005858413,1.06874508113528,2.49087235370621,0.61585125210695,1
"740",-5.86448766831948,1.06557557593048,6.75936712893396,-2.54373623967248,-3.09931250405105,-1.96240675757623,0.167791830841452,0
"741",-2.00735588646154,5.99658649756458,1.07491436465433,-4.84632458740337,-1.63265937392518,-6.3763841256728,0.950470404000953,0
"742",-6.74399779747701,3.14152881438814,-4.28357446565279,-3.89801060385199,0.284928961917292,-3.34876888301353,0.0172467797528952,0
"743",-4.75221735681492,2.62597563296875,0.342240480735146,-4.01639446989503,-1.47141470127128,-3.50882071029476,0.283324798801914,0
"744",-2.91049974648239,-5.13614653550686,1.40571776369874,-3.63435277977457,3.70617018243849,-4.82166055793237,0.62704328307882,1
"745",-1.34360176845749,-1.7452990537574,-3.98748351140491,1.08884891887399,4.67740485345054,1.57211509984433,0.195274399127811,0
"746",1.86554853852886,2.60378007875068,3.99863530363369,-3.18577194590845,2.36936350908384,-2.58448389500266,0.68441688711755,1
"747",1.72603747871435,-1.40687980109657,-2.81445927813814,-9.04475198472898,0.910098576489895,-0.0294396475828559,0.38723242119886,0
"748",-5.73296207515902,-0.539675037649565,-3.60022157055109,3.9110392562035,-1.26626187958149,-5.00560192683684,0.516192909795791,1
"749",1.13305749909759,2.15309010427464,5.56011249881036,5.65587645687413,-0.706489647531673,-5.17299634904741,0.730103860842064,0
"750",-2.5329176712918,1.09197244742441,-8.28986165223302,-2.41577510950814,5.66399393513591,3.58002130213847,0.980296399910003,1
"751",7.2892086775639,-0.558498600769265,-0.0253696220617793,-8.17608776630222,3.44742899097737,9.40283873227896,0.823798920027912,0
"752",-5.48892057855939,-0.0345921374739947,4.01779065205063,-1.7330821023439,-0.464948661215564,-1.7044461520208,0.386682970682159,0
"753",-5.85589873789311,-3.41647242328775,-0.631846300496764,0.949993266768609,3.19792282201162,-1.25025774438342,0.839527764357626,1
"754",0.15154179926028,5.18849087683059,-8.35310661949256,-0.47137544946546,4.98276265722206,-0.36414190484747,0.747672627447173,1
"755",-7.43956929174981,3.63251921959145,-1.90938336167337,-4.72126925887519,-4.07294994593072,1.53330973697089,0.462356637464836,0
"756",-0.810713762381367,1.57069373256238,-4.65377290037946,-1.81110885841614,5.64076849424072,-2.11989438651098,0.795827285386622,1
"757",2.51612283290278,-10.078684966871,6.77741701801063,-1.34299752881033,0.310382053614052,-5.89466700102007,0.993427715729922,0
"758",-2.20959941954246,4.811060307426,0.929769463829499,4.18249065287174,5.9791154609038,-3.09254825434979,0.100334705086425,0
"759",6.27710529872459,4.95012239586228,-2.77078420728825,-1.11842816724591,0.887643902270151,1.706970054725,0.584184331120923,1
"760",6.77049319694948,-1.95023802889355,-6.01776597141658,2.52538069387481,3.70663360712731,0.692065699808453,0.437211330281571,1
"761",0.17189051477076,0.436833230161816,-5.88442044061646,3.95064610572414,0.276672723234717,-2.49288531664135,0.0426471750251949,1
"762",-2.61126995568202,1.21952954959019,-0.714510234560242,0.182443336266177,-4.33572295677644,0.58688781886872,0.974702604813501,1
"763",-0.94615303601038,3.80070838649074,1.59462429557906,-14.8218843713714,3.74192895271397,7.52460411973664,0.0386743193957955,0
"764",3.23968932365327,-5.06701367094352,-6.95736835031982,-1.70075892354066,4.65313392661075,4.89100225731595,0.930999828502536,0
"765",0.935496696145232,4.24534367671061,-3.34169722134401,2.30310297857709,0.184105328514469,-0.813509116688426,0.141412841854617,0
"766",-1.53061049432782,-1.44780331390438,0.36576046298898,6.36987645024074,-1.20129622139433,-5.75483122322323,0.0811918929684907,0
"767",4.86519229988272,0.703865597674482,4.64822872451598,6.47334052553356,2.75815349199544,-0.861408933913182,0.384755501057953,1
"768",-10.1206719361114,-2.2148677039538,-2.63794898072995,6.59905539066428,2.55993143797967,3.0305179997613,0.747430944582447,1
"769",12.7390665197202,-4.80830626009979,-0.822657456338986,-3.68278379154419,-1.18356464840273,-4.85292584208916,0.0938171509187669,0
"770",-0.397922305924665,-9.65099690667426,1.13108365696581,-4.76805608412669,-2.12700670154051,0.262524717097916,0.142260894645005,0
"771",4.19594498215346,-7.4415397660741,5.05634369015506,1.72197596720267,-2.90907761388751,-0.0790005367367142,0.343805726151913,0
"772",2.79173369527736,0.699446833621799,-1.63462406221312,0.295801187177974,-4.26124387329057,0.449911634371407,0.462943969061598,1
"773",3.55642748805885,1.38499421099986,-1.66263483048934,-1.37236885747355,-5.8347141349852,3.09875395577941,0.248593820957467,1
"774",-3.68687492123636,4.78715235532376,5.66399696253538,-9.15727701949503,4.98825850021887,-4.28092651362478,0.653381789568812,0
"775",-0.356353092672261,0.412010380951315,8.61560397666565,6.24345778270478,-6.69675776052197,-7.30756168896378,0.959897394292057,0
"776",2.09430951842587,-1.62084363777051,-1.11210316173431,-2.4354490593274,-2.25269819336119,-1.38920095079847,0.950761056970805,1
"777",5.12184026082519,-1.17247764506047,1.5025775187272,-1.46231732967786,6.84509961091777,0.0334330798099248,0.0542873477097601,1
"778",7.41227942515398,4.6814988313547,-5.96180680235829,0.165401768711525,0.0236879325171892,-1.90698910181992,0.201549476711079,1
"779",-0.478555196084652,2.23855891950186,-1.02204053722547,-2.34265288593669,-1.94801135224639,-0.721141555977334,0.475891240173951,0
"780",3.6769672944074,0.227290950493047,1.89888281107561,-3.03672484209986,1.63701095490133,-1.74250204530479,0.750280057312921,1
"781",0.270643727298059,3.51227476521699,-0.557468289573846,4.13421146902545,-2.05250620989696,-4.66603867381952,0.108797018416226,0
"782",-3.84646105717633,-0.0518518002316104,1.35125511295367,-0.819824431450981,-3.57233130188487,3.86744795098357,0.896619037725031,1
"783",8.16305829698036,-3.68424619551697,-1.11589460922869,1.81080178401802,2.33217569969692,-0.764333051960971,0.751769656315446,0
"784",-10.6402473525559,0.219452172083439,-12.0757968670703,2.38924518043238,-0.314385222333465,5.15180667214425,0.532475922023878,1
"785",-2.43932531542322,-1.59534912434865,-1.90291764959169,1.65164454657438,-3.06955001206339,9.19824090702409,0.185482834698632,0
"786",3.34149052458371,-4.46333737078879,3.2613835599971,0.908305629663779,0.193772301965712,7.13421487306988,0.917187113314867,0
"787",7.63997735517805,1.03808298237651,2.51566922259172,2.65047071975866,2.15119930069741,0.801453786943596,0.216788459336385,0
"788",4.22601691533324,6.06619767591998,4.5535155406475,-0.282236059759509,0.542793088456894,3.159098643399,0.184591201599687,1
"789",1.15543134930732,-7.95598835533279,-2.04522464651855,-0.893078385211266,-1.99205004923643,-0.370274932312749,0.774098438909277,1
"790",-3.45567661181768,3.65860764767893,-4.87967101205239,-1.09640166854691,3.80902388524877,2.63345487433097,0.74001669161953,1
"791",1.92005705049177,6.84207916857451,1.68722096632538,-1.35944171159061,0.624744713110503,1.22924313940685,0.805990902706981,1
"792",3.55560745503823,1.80459634154558,-0.592619058271892,2.72749742489855,-3.70807208944739,-2.51035011595454,0.812508786097169,1
"793",-4.87515206602792,7.54531584741643,2.04374720416492,1.11814144872405,5.13861164931133,1.07179587138009,0.0261625600978732,0
"794",0.782362655910016,-0.0049297648426834,2.14649082687074,-0.249163131342001,0.98260685215807,1.45496215742484,0.261313956929371,0
"795",3.59757276985837,5.16474622260897,1.52692408334025,-0.788356898727784,-7.39981159915793,-3.15282981423282,0.329260443337262,1
"796",-5.56311139408277,1.95908734784151,4.80185373598983,3.71105108791709,3.14482071906373,-1.49354504892703,0.381656334968284,0
"797",-6.84641817514455,4.6314467434104,-1.67604572930123,-2.99301783867911,-3.77803455837321,0.751949810631358,0.564727520337328,0
"798",-1.84340728998742,-0.185800597013459,-6.40276296936025,0.15830935942999,-4.67748550466082,-1.13627584466931,0.0884357711765915,1
"799",-1.20868647713085,-0.559185951361874,-11.3319760315281,1.24825423435939,-1.79723591202949,-2.85521376619763,0.714929711539298,1
"800",1.55463751409314,4.48226305540892,-1.80426614342341,-4.05105644022732,1.34547790115375,0.976082625335736,0.415685325162485,0
"801",-0.409528145030925,-1.28592296104272,-3.7035514461924,-3.65065444686123,1.53443107370844,11.3937560829392,0.852349403314292,0
"802",-1.04388783673892,4.28728807732973,-2.03867328930378,-7.66687893852289,-0.401317515643376,0.973171911509689,0.675125831272453,1
"803",-5.91098525930749,0.455966895745794,-4.56771165516982,-2.04593970466952,-3.39918785171676,-3.41860713567805,0.289398384978995,0
"804",2.57978658647827,-0.219753875814086,-3.71224903466155,1.55765078795255,0.707053322959395,2.03854623280546,0.119383432203904,0
"805",2.23994114862562,-0.141197772687915,1.07676862291248,1.47117531784223,-2.75522787618978,9.21780108973127,0.99233569088392,0
"806",-2.28805634328246,-2.62129654108656,2.76318636578306,-10.8036162667318,-4.40711115234273,0.382296785474335,0.431465728441253,0
"807",-3.81423341664506,-1.98428271628358,2.005003741673,-10.9154957241006,-6.42933786451896,2.4903939599663,0.437811434967443,1
"808",2.59269744523438,4.79255603737267,0.495616219290462,3.45503198857459,-3.61019721197723,3.35657355579293,0.800814028130844,1
"809",-3.23134949497867,0.265244272096546,-2.09533547494009,-0.517233913917503,2.77463825682226,-0.3065543702129,0.863070647930726,1
"810",9.09872458966158,2.02266416052217,-2.57031058832939,6.01570823966926,2.11041814973326,-1.14722368471731,0.255573901347816,1
"811",-3.10216109965967,7.28398959160267,-5.01850656021972,-6.03166661317443,2.14110148521815,1.58049160822198,0.250562447588891,0
"812",6.5695402232594,0.850001359283541,-2.6098188309502,7.70253699754606,-2.65690900892991,-3.12560329839799,0.0466283243149519,1
"813",-1.10935219616774,1.1115584188324,0.997323466932133,7.41415525869657,-2.56858174243308,2.44024010010268,0.241351144621149,1
"814",-0.89741287183053,3.20454858365239,0.277349273228836,-6.38960528188464,-3.25487912315942,0.0588606334329888,0.0646216603927314,0
"815",5.09133353878894,-2.71996688271901,-1.2412915190031,5.06633541776255,-6.51430004719887,-0.844145351232495,0.865856594638899,1
"816",1.81726352170854,11.7995108426978,3.49504302597383,-1.67402008874496,-0.0962688899779082,2.60661195467769,0.78018284519203,1
"817",-2.50343809146241,-0.371944935405042,3.52698430898415,1.62717389343229,-2.26146135615964,-1.66658082522238,0.227377184899524,0
"818",7.06601353157957,8.85724822825378,5.71123100311367,-0.862794010083489,3.11349615704731,-2.73915518966312,0.551705543417484,1
"819",-3.43798328015039,-7.65226403821241,0.266459460682533,2.80607509329087,-7.87966982637283,-3.61791891404212,0.581057475414127,1
"820",-6.09994604289613,0.588234322866584,3.57782345524562,0.235895870620307,-7.75384687011635,2.47442161445719,0.613259577890858,0
"821",-3.30569684095845,-4.20740429502526,4.4853059376677,-6.46602941333986,-4.14979594758637,-0.425346725955274,0.367179754655808,0
"822",-2.45288515114934,-0.0849393780232392,-2.99566222618727,2.15773863294608,2.88510520525864,0.0628071390191661,0.415163484867662,1
"823",-3.98392844444365,6.28301688117537,9.23261121704669,1.73725652351025,4.44051620334166,0.54849983232985,0.280064300168306,0
"824",1.71693011547287,2.40553417781027,-4.32641901892606,0.0765453989515685,0.361139077596766,-2.56299794006801,0.638102955184877,1
"825",1.43475670016137,6.11272523554998,6.09937221712652,6.4531812230253,0.290864037064428,-0.710498738791243,0.762612134916708,1
"826",3.82867689429514,-3.50230395714915,3.91848699461132,-0.550045401018817,3.31110712149818,1.62089839124099,0.290734340902418,0
"827",1.98143005970623,-5.97035323690704,8.25799274558112,2.23680322196529,-5.28820100863458,2.47173831771936,0.871235519647598,0
"828",-0.269881231059865,-1.69139874719771,1.4185278470952,-0.718666278212592,2.41824156375252,2.54386199238843,0.185083210002631,0
"829",0.935987072227078,1.14287890732344,-6.62411695151547,0.501600492464703,0.516949752885617,2.85679584861097,0.536629901267588,1
"830",2.12189213951952,2.45426996561936,8.31319147815092,7.06589150858856,0.319374603449132,-5.85029830328737,0.478734113043174,0
"831",-1.4990610116653,3.64460417932312,-2.21549556210488,-5.31686983776035,-5.61950608252139,0.243893205104868,0.10863236291334,0
"832",-5.32055396254554,6.46624667749172,1.71010218543737,0.66108371656925,3.88197417877223,-1.64254925668679,0.155733421677724,0
"833",-1.83347792651186,-3.81844709336461,3.93780559437962,-0.160646569279921,6.25057993016843,5.59384437527083,0.538032043492422,1
"834",1.62101427109983,2.27315193648483,0.101578848350502,-4.68517451735206,1.74010081891021,3.66023556003233,0.572986027225852,1
"835",3.18690199156408,1.5418016451205,0.437154705525374,0.460534428369852,-5.16683095038002,8.00324597579741,0.656960046151653,0
"836",-8.43843173121664,1.73593703892589,1.908811726099,6.625193238695,5.30289199482323,-1.80315415026489,0.27412089263089,0
"837",-3.1707330116526,0.857534563044627,0.469246708416629,6.50805059909343,-1.51927696587797,-0.180150147489511,0.196698816027492,1
"838",-2.72903437351025,2.69451241514987,-1.53460207632023,-5.04022226543306,3.65236061647372,3.60707466214021,0.404938407475129,0
"839",-0.270515809687565,-7.43588434863311,-4.65986124038149,1.82084441763247,1.35729470825924,-1.08676194234749,0.333439193665981,0
"840",-4.92524677440169,-4.29450962627386,6.46560049486222,1.80842565533608,1.39914494424881,-0.944104500238567,0.519921043422073,1
"841",-2.35249489330945,7.31098929374956,-5.27878743565695,-6.85736261271924,5.77399289372677,-2.01711511726664,0.920243297936395,1
"842",1.95282264080711,-2.59064602977647,-10.3153957708225,-5.66796947571206,0.0936608594167315,3.08117111708275,0.635781673248857,1
"843",9.04233103587726,-0.232607344284442,4.22263351470496,-2.98620134811709,2.60647708050563,-2.98383699144547,0.0477116687688977,0
"844",-3.05960281934914,-2.07089433770879,0.0162100047401504,-2.44662324737532,-7.31960823457556,-2.02543705268545,0.921278946567327,1
"845",-2.95894630753498,-4.41474406803394,2.46159642163465,8.40569585985161,-1.32223645065768,-0.94132342304045,0.660229427041486,1
"846",-4.21585272781682,6.32129978342419,2.30579019390977,-1.06749581660347,-1.04925315871261,2.42040839735609,0.182917130878195,0
"847",-6.76583975933174,-11.6538822724455,-5.90973303376413,-0.455592363656711,-0.0559272657866241,-6.59522702953499,0.269359178142622,1
"848",-4.02332332192629,0.251100424761364,3.00869762266705,1.3037653124622,-2.79906150604014,-4.9888099901824,0.968050389084965,1
"849",-0.346162153480123,0.971547817823333,7.37843042354384,-0.642309894575703,-2.06563668224949,2.27320535723262,0.949992993380874,1
"850",4.53209020914825,2.80210035816629,5.69866115888545,1.3761260784921,-5.78652281486344,3.90179640664454,0.606984950602055,1
"851",-5.67652680359657,7.04830310402207,0.126689285312585,-0.356462654984618,-0.476555969278894,3.0829685196749,0.425943634705618,0
"852",1.18814953048676,6.90361495834965,4.24103334551568,1.46795968575533,2.60435136027249,-3.9156056835865,0.787698133615777,1
"853",-3.81946346394366,-1.9996372668968,5.33880753641768,3.03495415253691,-4.32288462463146,3.57075506796921,0.968558553373441,1
"854",-2.29271449842874,4.49488231539201,0.0597370239376801,2.40521294795301,1.35767906181791,2.31382821042716,0.238046437269077,0
"855",-0.677583370365818,2.76020292881022,2.71061806310942,5.50962339242125,-7.8618060570548,-1.07584857116523,0.930562386056408,1
"856",1.76872315815461,-0.656140785109158,-2.24293943187472,-4.3081617178321,-2.01060867806755,3.56091430841719,0.233564897207543,0
"857",0.199621538170629,-2.53910425375488,-2.72483749953548,1.51628590470405,3.34920308744774,-1.52347477467297,0.118279085494578,0
"858",-4.76055635595595,-2.76656018667954,-2.08429862171933,-1.35408819955684,-6.38216637447711,0.942542231347097,0.506402637576684,1
"859",-0.97572366316308,2.08664675482885,0.53855006660144,-1.25677864766077,7.55248424607902,3.4584077456931,0.446392652345821,1
"860",-1.78687759924683,0.172239919524168,-4.29264439247036,-2.91210318069034,-0.505234146096581,-6.95271418370529,0.433473450597376,0
"861",-1.21389208985803,2.80952999387888,0.0764992519545323,6.20989318987275,-1.1814692496348,4.4159690807001,0.58004159014672,1
"862",-3.38805923831585,5.17533042665697,-4.21607075022692,5.57810607348,-3.75524505403667,8.95299005879949,0.924022279912606,0
"863",0.866136926350154,-3.11574074313235,-3.97367694242082,-1.86506921844595,6.68676506731774,-2.07792753989844,0.421928981086239,1
"864",-4.19390119323278,-0.981229338372465,2.59154938760163,2.48405286751066,6.48246623493146,-0.254975380119143,0.768725576577708,1
"865",-1.16113356300801,-3.23555684215521,0.113135737615878,3.09098038964528,-5.91971440509996,0.526059967553887,0.621489490848035,1
"866",-3.49819007525445,-0.28873331469275,2.33687709008907,2.46183684038215,-5.18282787573844,1.53865046435645,0.910773074487224,1
"867",-2.19236789118537,-0.158176741620741,-4.47723570255683,0.465027222127232,-3.80558672943277,2.47069196717362,0.847044778754935,1
"868",1.67587784133278,-2.43471823894405,-3.90455531196172,-0.491383610701712,-2.00859515073779,4.52980317551463,0.676791731035337,1
"869",3.18287634703112,-5.74238044709897,-2.19468467419643,-5.10513752760632,-6.04076579690987,6.78690818767657,0.0322492336854339,0
"870",-0.993889156516772,3.02528916024459,-5.24013537315261,-3.19106474381577,-2.04273699034824,2.07302088958685,0.178091286914423,0
"871",3.53566719275664,0.796326861429188,2.19407921955938,3.27361857071296,-2.40572462922988,-1.08349440509115,0.5775039664004,1
